# Logfile created on 2026-09-07 16:07:16 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange0_text has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange1_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange1_pin has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange1_text has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange2_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange2_pin has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange2_text has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange3_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange3_pin has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange3_text has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange4_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange4_pin has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : exchange4_text has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : isonwell_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:17 +0200: Memory Usage (470036K) :   - NW_f1_digibnd
2026-09-07 16:07:17 +0200: Memory Usage (470036K) :   - Cnt_c_digibnd
2026-09-07 16:07:17 +0200: Memory Usage (470036K) :   - Cnt_c_sram
2026-09-07 16:07:17 +0200: Memory Usage (470036K) :   - Sdiod_b
2026-09-07 16:07:17 +0200: Memory Usage (470036K) :   - Sdiod_c
2026-09-07 16:07:17 +0200: Memory Usage (471368K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:17 +0200: Memory Usage (471368K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:17 +0200: Memory Usage (471368K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:17 +0200: Memory Usage (471368K) : Starting Pwell derivations
2026-09-07 16:07:17 +0200: Memory Usage (473376K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:17 +0200: Memory Usage (473376K) : Starting 5.27. Passiv table
2026-09-07 16:07:17 +0200: Memory Usage (473376K) : Executing rule Pas.a
2026-09-07 16:07:17 +0200: Memory Usage (473592K) : Executing rule Pas.b
2026-09-07 16:07:17 +0200: Memory Usage (473592K) : Executing rule Pas.c
2026-09-07 16:07:17 +0200: Memory Usage (473592K) : KLayout DRC run for tables 'passiv' completed in 0.79 seconds
